% Anjeni catchment (Ethiopia, Africa) 01/01/1984 to 31/12/1993
% Provided by: Christian Gonzalez, Cornell University, May 2017
% Edited by: Boris Ochoa-Tocachi, Imperial College London, May 2017
%
% Rainfall (mm/day), Evaporation (mm/day), Flow (mm/day), Sediment (kg/m3), H (-)
0.0000000000	5.1000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	3.8000000000	0.2584194687	0.0000000000	0.0000000000
24.0000000000	3.8000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	3.9000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	4.5000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	2.8000000000	0.2584194687	0.0000000000	0.0000000000
25.9000000000	3.6000000000	0.7024291872	0.0000000000	0.0000000000
0.0000000000	3.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.0000000000	0.2584194687	0.0000000000	0.0000000000
0.9000000000	2.5000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	4.0000000000	0.2584194687	0.0000000000	0.0000000000
19.9000000000	3.0000000000	0.4893030701	0.0000000000	0.0000000000
2.6000000000	2.0000000000	0.4961095267	0.0000000000	0.0000000000
0.1000000000	3.5000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	3.6000000000	0.2584194687	0.0000000000	0.0000000000
5.3000000000	2.5000000000	0.2584194687	0.0000000000	0.0000000000
1.0000000000	3.5000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	3.7000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	4.0000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	4.5000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	3.0000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	6.0000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.0000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.4000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	6.0000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.5000000000	0.2584194687	0.0000000000	0.0003346713
0.0000000000	5.5000000000	0.4747468785	0.0000000000	0.0012128039
7.0000000000	4.5000000000	1.4356396666	0.0000000000	0.0022229161
7.2000000000	3.0000000000	1.6267636032	0.0000000000	0.0033683984
5.1000000000	3.0000000000	0.4616994967	0.0000000000	0.0046526413
0.0000000000	3.0000000000	0.2584194687	0.0000000000	0.0060790353
0.0000000000	4.0000000000	0.2584194687	0.0000000000	0.0076509709
0.0000000000	3.1000000000	0.2584194687	0.0000000000	0.0093718386
0.0000000000	5.0000000000	0.2584194687	0.0000000000	0.0112450288
0.0000000000	5.0000000000	0.2584194687	0.0000000000	0.0132739321
0.0000000000	5.7000000000	0.2584194687	0.0000000000	0.0154619390
0.0000000000	5.5000000000	0.2584194687	0.0000000000	0.0178124400
3.2000000000	2.5000000000	0.2584194687	0.0000000000	0.0203288254
0.8000000000	3.0000000000	0.8211935000	0.0000000000	0.0230144859
0.0000000000	4.0000000000	0.2584194687	0.0000000000	0.0258728120
0.0000000000	4.4000000000	0.2584194687	0.0000000000	0.0289071940
0.0000000000	4.5000000000	0.2584194687	0.0000000000	0.0321210226
0.0000000000	3.8000000000	0.2584194687	0.0000000000	0.0355176882
0.0000000000	4.9000000000	0.2584194687	0.0000000000	0.0391005812
0.0000000000	5.1000000000	0.2584194687	0.0000000000	0.0428730923
0.0000000000	3.5000000000	0.2584194687	0.0000000000	0.0468386118
0.0000000000	5.5000000000	0.2584194687	0.0000000000	0.0510005303
0.0000000000	6.1000000000	0.2584194687	0.0000000000	0.0553622383
5.3000000000	3.5000000000	0.4492601890	0.0000000000	0.0599271262
0.1000000000	3.0000000000	0.6758896593	0.0000000000	0.0646985846
0.4000000000	3.5000000000	0.2584194687	0.0000000000	0.0696800039
1.7000000000	3.0000000000	0.2584194687	0.0000000000	0.0748747747
0.8000000000	3.6000000000	0.2584194687	0.0000000000	0.0802862874
2.2000000000	3.5000000000	0.2584194687	0.0000000000	0.0859179325
30.8000000000	3.1000000000	1.9120858392	3.9940243043	0.0917731005
0.0000000000	2.2000000000	0.7478015266	5.1103316800	0.0978551819
0.2000000000	3.2000000000	0.2584194687	0.0000000000	0.1041675672
0.0000000000	4.7000000000	0.0913650794	0.0000000000	0.1107136469
0.0000000000	3.9000000000	0.0913650794	0.0000000000	0.1174968114
0.0000000000	3.5000000000	0.2584194687	0.0000000000	0.1245204514
2.0000000000	3.5000000000	0.2584194687	0.0000000000	0.1317879572
0.0000000000	3.5000000000	0.2584194687	0.0000000000	0.1393027193
1.9000000000	5.0000000000	0.2584194687	0.0000000000	0.1470681283
1.2000000000	3.7000000000	0.2584194687	0.0000000000	0.1550875747
0.0000000000	3.3000000000	0.2584194687	0.0000000000	0.1633644488
0.0000000000	4.1000000000	0.2584194687	0.0000000000	0.1719021413
0.0000000000	3.9000000000	0.2584194687	0.0000000000	0.1807040426
0.3000000000	5.9000000000	0.2584194687	0.0000000000	0.1897735433
0.0000000000	5.0000000000	0.2584194687	0.0000000000	0.1991140337
1.5000000000	4.5000000000	0.2584194687	0.0000000000	0.2087289044
0.0000000000	7.0000000000	0.2584194687	0.0000000000	0.2186215459
0.7000000000	4.7000000000	0.2584194687	0.0000000000	0.2287953487
7.4000000000	3.5000000000	0.2584194687	0.0000000000	0.2392537032
3.1000000000	2.5000000000	0.2584194687	0.0000000000	0.2500000000
0.4000000000	1.0000000000	0.2584194687	0.0000000000	0.2610374046
7.1000000000	2.0000000000	0.2584194687	0.0000000000	0.2723681831
5.8000000000	2.0000000000	0.2584194687	0.0000000000	0.2839943765
0.1000000000	1.5000000000	0.2584194687	0.0000000000	0.2959180258
14.4000000000	3.0000000000	0.2584194687	0.0000000000	0.3081411721
1.2000000000	1.5000000000	0.2584194687	0.0000000000	0.3206658564
2.2000000000	2.6000000000	0.2584194687	0.0000000000	0.3334941200
7.9000000000	2.0000000000	0.2584194687	0.0000000000	0.3466280037
10.4000000000	2.0000000000	0.2584194687	0.0000000000	0.3600695487
9.6000000000	2.0000000000	0.2584194687	0.0000000000	0.3738207960
0.0000000000	0.6000000000	0.2584194687	0.0000000000	0.3878837868
28.4000000000	1.8000000000	0.2584194687	0.0000000000	0.4022605620
34.9000000000	1.2000000000	1.4269221123	17.6937897643	0.4169531627
0.4000000000	2.0000000000	0.4747468785	0.0000000000	0.4319636300
7.5000000000	1.2000000000	1.2771990270	14.6138086986	0.4472940050
9.1000000000	1.5000000000	0.4747468785	0.0000000000	0.4629463287
1.1000000000	2.0000000000	0.2584194687	0.0000000000	0.4789226421
2.0000000000	1.0000000000	0.2584194687	0.0000000000	0.4952249865
19.7000000000	2.5000000000	1.3689575155	10.3848389447	0.5118554027
3.4000000000	1.0000000000	0.4747468785	0.0000000000	0.5288159320
11.3000000000	0.5000000000	0.9660312195	5.5829455430	0.5461086152
1.3000000000	0.8000000000	0.4747468785	0.0000000000	0.5637354936
24.2000000000	1.0000000000	1.8110038096	28.2124392503	0.5816986082
6.1000000000	0.9000000000	0.5748803718	0.0000000000	0.6000000000
13.2000000000	1.8000000000	2.5606461539	6.7224279272	0.6186299892
7.0000000000	1.1000000000	1.4127084358	2.1888896692	0.6375320124
2.9000000000	1.1000000000	1.0214926411	0.0000000000	0.6566377851
4.6000000000	1.9000000000	1.0214926411	0.0000000000	0.6758790232
12.2000000000	1.8000000000	1.1287420251	0.5865496174	0.6951874421
14.6000000000	1.2000000000	1.3965858070	17.1689683204	0.7144947577
28.6000000000	0.8000000000	2.9621547690	6.3504179557	0.7337326854
3.9000000000	0.5000000000	1.4597306209	0.5164575138	0.7528329410
17.7000000000	0.8000000000	3.3680040944	15.4958616630	0.7717272402
9.9000000000	1.2000000000	3.3245077555	13.3695257668	0.7903472985
1.3000000000	1.8000000000	1.3427869485	0.0000000000	0.8086248317
13.3000000000	1.5000000000	2.4916436664	7.6344659140	0.8264915554
0.3000000000	1.8000000000	2.0673557498	0.0000000000	0.8438791852
4.4000000000	1.5000000000	2.5737793385	2.1821622427	0.8607194368
4.1000000000	0.7000000000	1.6921049496	0.0000000000	0.8769440259
6.1000000000	0.8000000000	1.7947288760	1.4064967525	0.8924846680
19.7000000000	1.3000000000	4.8027150306	9.6887081310	0.9072730789
21.0000000000	1.2000000000	4.3015715242	8.7265167481	0.9212409743
3.0000000000	2.0000000000	3.0087960283	0.1432187739	0.9343200697
27.6000000000	0.9000000000	6.8945766462	7.9231149566	0.9464420808
13.3000000000	0.9000000000	4.2320897226	2.7529119410	0.9575387232
3.4000000000	0.2000000000	3.3332605591	0.0000000000	0.9675417127
19.3000000000	0.3000000000	6.1971932935	7.1844119043	0.9763827649
8.9000000000	1.0000000000	5.1222981340	5.1397692207	0.9839935954
8.2000000000	1.3000000000	3.7153234654	0.3714320226	0.9903059199
14.6000000000	2.0000000000	4.0168518065	5.0734778894	0.9952514541
5.5000000000	0.2000000000	3.8392936530	0.0000000000	0.9987619135
0.7000000000	0.8000000000	2.8892174940	0.0000000000	1.0000000000
8.7000000000	0.5000000000	2.8080047205	0.4114801299	1.0000000000
32.2000000000	1.0000000000	6.8903315457	10.8082492285	1.0000000000
3.2000000000	0.9000000000	3.7979750279	0.0000000000	0.9971109242
4.3000000000	1.4000000000	3.8518901830	0.4132441472	0.9925869943
0.0000000000	4.4000000000	3.7979750279	0.0000000000	0.9865015685
4.8000000000	2.0000000000	3.3400982285	0.0751637874	0.9789280049
11.8000000000	1.8000000000	2.7009543138	0.1730376128	0.9699396614
5.3000000000	2.0000000000	2.4668571429	0.0000000000	0.9596098962
4.2000000000	0.5000000000	2.0673557498	0.0000000000	0.9480120673
5.1000000000	0.6000000000	2.4668571429	0.0000000000	0.9352195328
4.5000000000	0.6000000000	2.4668571429	0.0000000000	0.9213056509
1.8000000000	1.5000000000	2.0673557498	0.0000000000	0.9063437794
13.1000000000	0.7000000000	2.9743970040	1.8940973468	0.8904072766
23.6000000000	0.4000000000	4.7735019944	4.4703271970	0.8735695005
3.8000000000	1.2000000000	3.8455086976	0.0000000000	0.8559038092
8.6000000000	2.0000000000	5.3685357617	0.0000000000	0.8374835608
22.0000000000	0.2000000000	4.8084741238	0.3322265228	0.8183821132
17.0000000000	1.4000000000	5.1560479301	0.2467492802	0.7986728247
12.9000000000	1.3000000000	5.0688235130	0.2744469641	0.7784290532
23.4000000000	1.4000000000	9.6875570494	5.8845525269	0.7577241568
19.3000000000	0.7000000000	9.3898278901	3.1387996192	0.7366314937
17.0000000000	0.4000000000	6.8440479016	0.6729873132	0.7152244219
1.2000000000	0.9000000000	6.4040338361	0.0000000000	0.6935762994
5.2000000000	1.4000000000	5.3599766155	0.0000000000	0.6717604843
12.9000000000	0.8000000000	5.5513789319	0.1416520682	0.6498503347
36.0000000000	1.1000000000	9.4468272293	5.4587441572	0.6279192088
3.8000000000	1.0000000000	5.6019925260	0.2798149970	0.6060404644
23.7000000000	0.4000000000	7.9254054198	3.7719108734	0.5842874598
19.1000000000	0.8000000000	9.5145440512	6.8710569664	0.5627335530
39.9000000000	0.4000000000	10.0246929158	3.1945048457	0.5414521020
0.6000000000	0.8000000000	8.2945559692	0.0831541788	0.5205164650
24.9000000000	0.0000000000	11.9157501787	4.6875738750	0.5000000000
15.2000000000	1.0000000000	9.0898775555	3.1412472904	0.4799634911
13.6000000000	0.8000000000	10.2123699258	1.5471749794	0.4604174265
7.7000000000	0.7000000000	8.9023314380	0.0698166297	0.4413597205
13.2000000000	0.8000000000	7.4625562979	1.4309581345	0.4227882873
72.4000000000	0.9000000000	21.8767894031	10.4457561916	0.4047010412
2.0000000000	0.8000000000	9.4278845793	0.0000000000	0.3870958963
3.3000000000	1.3000000000	8.7924352334	0.0000000000	0.3699707670
0.9000000000	1.0000000000	5.7680300902	0.2514326898	0.3533235674
15.9000000000	1.0000000000	7.1140889666	5.2720005836	0.3371522118
10.6000000000	0.5000000000	6.0060628877	1.9024961708	0.3214546145
16.7000000000	1.2000000000	8.9286882892	2.4901816950	0.3062286897
12.5000000000	0.4000000000	9.3218878069	0.0559708391	0.2914723516
10.1000000000	0.6000000000	8.3150120116	4.3508534237	0.2771835144
8.5000000000	0.7000000000	6.2086356861	7.0068222761	0.2633600925
4.6000000000	0.3000000000	5.3078314621	0.0000000000	0.2500000000
8.0000000000	0.9000000000	5.7718950447	0.1968927000	0.2371001216
25.9000000000	1.1000000000	8.2843871942	3.3677909746	0.2246532233
4.0000000000	0.6000000000	5.5523223891	0.2019312062	0.2126510418
25.2000000000	0.7000000000	8.2398745643	3.2946131411	0.2010853134
9.5000000000	0.8000000000	6.2493274485	0.8079241107	0.1899477746
16.3000000000	0.2000000000	8.5089001122	2.0664614088	0.1792301620
21.3000000000	0.4000000000	8.1467266963	1.9265227060	0.1689242120
8.6000000000	1.0000000000	8.0174400171	0.9722765713	0.1590216611
6.0000000000	1.0000000000	6.6312364676	0.3499623258	0.1495142459
0.0000000000	0.8000000000	5.8473650794	0.0000000000	0.1403937027
0.0000000000	0.6000000000	5.3078314621	0.0000000000	0.1316517682
14.7000000000	1.1000000000	4.6740995050	0.3934309850	0.1232801787
12.2000000000	0.5000000000	5.2576412531	1.5153134527	0.1152706708
14.9000000000	1.0000000000	7.2606107142	2.9271552533	0.1076149809
5.1000000000	0.5000000000	4.5340708997	0.6965225674	0.1003048456
4.2000000000	0.5000000000	3.5224457178	0.0000000000	0.0933320014
0.5000000000	1.4000000000	2.8892174940	0.0000000000	0.0866881847
3.1000000000	2.0000000000	2.8892174940	0.0000000000	0.0803651320
9.4000000000	0.6000000000	4.6603509470	1.3885231153	0.0743545798
20.1000000000	1.0000000000	5.8369839679	4.0635896818	0.0686482646
4.9000000000	1.0000000000	3.8511723155	11.1511501176	0.0632379229
5.2000000000	1.1000000000	3.2112814541	0.0000000000	0.0581152912
13.5000000000	0.5000000000	3.8199382060	3.4844040210	0.0532721060
1.2000000000	1.2000000000	3.7280852056	0.5927962467	0.0487001037
5.8000000000	1.1000000000	2.4668571429	0.0000000000	0.0443910209
9.1000000000	1.4000000000	3.1197177283	0.0000000000	0.0403365940
8.2000000000	0.7000000000	3.8930709750	1.3283794705	0.0365285596
17.0000000000	1.4000000000	4.8771620783	1.8479993732	0.0329586541
4.5000000000	1.6000000000	3.0209057116	0.0000000000	0.0296186140
9.0000000000	1.1000000000	3.0354910853	0.1202592542	0.0265001758
22.5000000000	0.6000000000	4.7838231126	2.8370851822	0.0235950760
1.7000000000	1.0000000000	2.8892174940	0.0000000000	0.0208950511
0.0000000000	1.5000000000	2.8892174940	0.0000000000	0.0183918376
2.1000000000	1.7000000000	2.4668571429	0.0000000000	0.0160771719
0.0000000000	2.4000000000	2.4668571429	0.0000000000	0.0139427906
0.0000000000	3.5000000000	2.4668571429	0.0000000000	0.0119804302
16.6000000000	1.1000000000	2.8130603518	0.8667232640	0.0101818270
1.5000000000	0.9000000000	1.8739505465	0.2929558190	0.0085387177
10.8000000000	1.1000000000	2.4739411114	15.5223636241	0.0070428388
8.6000000000	0.9000000000	2.2634742357	1.0915342246	0.0056859266
6.6000000000	1.1000000000	1.7213734705	0.0210632526	0.0044597177
0.0000000000	1.6000000000	1.6921049496	0.0000000000	0.0033559486
0.0000000000	3.1000000000	1.6921049496	0.0000000000	0.0023663558
0.0000000000	2.2000000000	1.6921049496	0.0000000000	0.0014826758
0.9000000000	1.6000000000	1.6921049496	0.0000000000	0.0006966450
0.0000000000	1.6000000000	1.6921049496	0.0000000000	0.0000000000
6.0000000000	1.3000000000	1.3427869485	0.0000000000	0.0000000000
3.8000000000	2.0000000000	1.3427869485	0.0000000000	0.0000000000
11.4000000000	1.5000000000	1.8226198056	1.3890697966	0.0000000000
4.2000000000	0.6000000000	1.3427869485	0.0000000000	0.0000000000
25.6000000000	0.6000000000	3.8988108670	7.0353678891	0.0000000000
0.0000000000	1.3000000000	2.0673557498	0.0000000000	0.0000000000
0.8000000000	1.7000000000	2.0673557498	0.0000000000	0.0000000000
0.1000000000	1.3000000000	2.0673557498	0.0000000000	0.0000000000
2.0000000000	1.0000000000	2.0673557498	0.0000000000	0.0000000000
1.9000000000	0.8000000000	1.6921049496	0.0000000000	0.0000000000
0.6000000000	1.3000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	2.4000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	1.4000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	0.9000000000	1.3427869485	0.0000000000	0.0000000000
1.6000000000	2.0000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	2.0000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	2.5000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	2.0000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	2.3000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	1.9000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	2.0000000000	1.0214926411	0.0000000000	0.0000000000
1.0000000000	1.3000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	1.0000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	2.0000000000	1.0214926411	0.0000000000	0.0000000000
1.2000000000	2.1000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	2.0000000000	1.0214926411	0.0000000000	0.0000000000
27.7000000000	1.0000000000	1.4051383207	0.0000000000	0.0000000000
0.7000000000	1.0000000000	1.0214926411	0.0000000000	0.0000000000
2.9000000000	0.5000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	1.0000000000	0.7309206349	0.0000000000	0.0000000000
8.8000000000	0.6000000000	0.7309206349	0.0000000000	0.0000000000
1.0000000000	0.9000000000	1.0214926411	0.0000000000	0.0000000000
1.5000000000	1.1000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	1.9000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	1.7000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	2.3000000000	1.0214926411	0.0000000000	0.0000000000
11.1000000000	1.1000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	1.9000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	1.5000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	1.7000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	1.5000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	1.7000000000	0.7309206349	0.0000000000	0.0000000000
4.9000000000	0.7000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	0.9000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	1.5000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	2.1000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	2.6000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	2.5000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	2.2000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	2.5000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	1.8000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	2.6000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	2.5000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	2.3000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	2.5000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	2.5000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.2000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	2.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	2.3000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	2.6000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.5000000000	0.4747468785	0.0000000000	0.0000000000
7.2000000000	2.0000000000	0.4747468785	0.0000000000	0.0000000000
6.4000000000	3.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	2.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	2.3000000000	0.4747468785	0.0000000000	0.0000000000
8.8000000000	2.5000000000	0.4747468785	0.0000000000	0.0000000000
